9.1917,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92689,0.32515,1.7145,0.049199,0.27517,1.7053,0.028829,0.33722,1.5793,0.066426,0.28335,1.574,0.044562
9.2,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93446,0.3195,1.3695,-0.93312,0.37786,1.3687,-0.92688,0.32467,1.7145,0.049019,0.27463,1.7053,0.029072,0.33691,1.5793,0.066193,0.28281,1.5741,0.044649
9.2083,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37786,1.3687,-0.92688,0.32419,1.7145,0.048888,0.27396,1.7053,0.029397,0.3366,1.5793,0.065924,0.28241,1.5741,0.04467
9.2167,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.3195,1.3695,-0.93312,0.37786,1.3687,-0.92688,0.32377,1.7145,0.048832,0.27339,1.7053,0.029499,0.33628,1.5793,0.065646,0.28192,1.5741,0.044852
9.225,0.32178,1.3702,-0.97146,0.28834,1.3693,-0.93446,0.31951,1.3695,-0.93313,0.37786,1.3687,-0.92688,0.32339,1.7145,0.048555,0.27281,1.7053,0.029737,0.33596,1.5793,0.065428,0.2814,1.574,0.045165
9.2333,0.32178,1.3702,-0.97146,0.28833,1.3693,-0.93447,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.32292,1.7145,0.04837,0.27216,1.7053,0.030058,0.33564,1.5793,0.065215,0.28099,1.574,0.045255
9.2417,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92689,0.32238,1.7145,0.048309,0.27164,1.7053,0.030344,0.33535,1.5793,0.065033,0.28058,1.574,0.045498
9.25,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.322,1.7145,0.048388,0.27101,1.7053,0.030785,0.33503,1.5793,0.064775,0.28007,1.5741,0.045811
9.2583,0.32179,1.3702,-0.97146,0.28833,1.3692,-0.93446,0.3195,1.3695,-0.93312,0.37786,1.3687,-0.92687,0.32158,1.7145,0.048306,0.27047,1.7053,0.031003,0.33473,1.5793,0.064495,0.27962,1.5741,0.04606
9.2667,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.3195,1.3695,-0.93312,0.37787,1.3687,-0.92689,0.32109,1.7146,0.04811,0.26986,1.7053,0.031312,0.33442,1.5794,0.064187,0.27917,1.5742,0.046161
9.275,0.32178,1.3702,-0.97147,0.28831,1.3692,-0.93446,0.31948,1.3695,-0.93312,0.37788,1.3687,-0.92688,0.32062,1.7146,0.048079,0.26923,1.7054,0.031542,0.33413,1.5794,0.063996,0.27871,1.5742,0.046267
9.2833,0.32179,1.3702,-0.97146,0.28832,1.3692,-0.93446,0.31949,1.3695,-0.93312,0.37786,1.3687,-0.92687,0.32018,1.7147,0.048078,0.26869,1.7054,0.032038,0.33384,1.5794,0.063808,0.27816,1.5742,0.046535
9.2917,0.32178,1.3702,-0.97146,0.28831,1.3693,-0.93446,0.31949,1.3695,-0.93312,0.37785,1.3687,-0.92688,0.3197,1.7147,0.048131,0.26805,1.7055,0.032388,0.33355,1.5795,0.063543,0.27775,1.5743,0.046679
9.3,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.37786,1.3687,-0.92688,0.31923,1.7148,0.048003,0.26746,1.7055,0.032797,0.33324,1.5796,0.063267,0.27739,1.5743,0.0469
9.3083,0.32178,1.3702,-0.97146,0.28833,1.3693,-0.93446,0.3195,1.3695,-0.93314,0.37785,1.3687,-0.92688,0.31879,1.7149,0.047911,0.26691,1.7056,0.033194,0.33293,1.5796,0.062968,0.27694,1.5743,0.047252
9.3167,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.31949,1.3695,-0.93312,0.37786,1.3687,-0.92687,0.3183,1.715,0.047855,0.26625,1.7057,0.033504,0.33263,1.5797,0.062826,0.27649,1.5744,0.047525
9.325,0.32178,1.3702,-0.97146,0.28832,1.3693,-0.93447,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92689,0.31782,1.715,0.047768,0.26572,1.7058,0.033863,0.33233,1.5797,0.062687,0.27611,1.5745,0.047575
9.3333,0.32178,1.3702,-0.97147,0.28833,1.3693,-0.93447,0.31949,1.3695,-0.93313,0.37787,1.3687,-0.92689,0.31742,1.7151,0.047784,0.26514,1.7058,0.034245,0.332,1.5798,0.062468,0.27563,1.5745,0.047895
9.3417,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37775,1.3688,-0.92698,0.31697,1.7151,0.047725,0.26456,1.7058,0.034529,0.33167,1.5799,0.062171,0.27511,1.5746,0.048126
9.35,0.32179,1.3702,-0.97146,0.28832,1.3692,-0.93446,0.3195,1.3695,-0.93312,0.37772,1.3689,-0.92699,0.31645,1.7152,0.047516,0.26401,1.7059,0.035055,0.33134,1.5799,0.061883,0.2747,1.5748,0.04828
9.3583,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37787,1.3689,-0.92703,0.31605,1.7153,0.047474,0.26352,1.706,0.035331,0.33103,1.58,0.061661,0.2743,1.5749,0.048561
9.3667,0.32178,1.3702,-0.97147,0.28831,1.3692,-0.93447,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92689,0.31567,1.7153,0.047466,0.26292,1.7061,0.035812,0.33071,1.5801,0.061439,0.27387,1.5749,0.048752
9.375,0.32178,1.3702,-0.97146,0.28833,1.3693,-0.93447,0.31951,1.3695,-0.93314,0.37788,1.3687,-0.92689,0.31521,1.7154,0.047573,0.26243,1.7063,0.036218,0.33034,1.5802,0.061035,0.27333,1.575,0.049042
9.3833,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.37787,1.3687,-0.92688,0.31471,1.7155,0.047284,0.26186,1.7064,0.036602,0.33003,1.5803,0.060661,0.27297,1.5751,0.04927
9.3917,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.31438,1.7156,0.04709,0.26132,1.7065,0.036837,0.32972,1.5803,0.060364,0.27261,1.5751,0.049543
9.4,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31949,1.3695,-0.93313,0.37787,1.3687,-0.92689,0.31393,1.7157,0.047022,0.2608,1.7066,0.037203,0.32938,1.5804,0.060169,0.27206,1.5752,0.049708
9.4083,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.37786,1.3687,-0.92688,0.3135,1.7158,0.04707,0.26032,1.7067,0.037516,0.32897,1.5805,0.059785,0.27155,1.5753,0.049726
9.4167,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92689,0.31305,1.7158,0.046906,0.25976,1.7067,0.03796,0.32861,1.5805,0.059448,0.27116,1.5755,0.04978
9.425,0.32179,1.3702,-0.97147,0.28833,1.3693,-0.93447,0.31951,1.3695,-0.93314,0.37788,1.3687,-0.9269,0.31263,1.7159,0.046664,0.25938,1.7068,0.038187,0.32827,1.5806,0.059187,0.27066,1.5755,0.050082
9.4333,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.31221,1.7159,0.04647,0.25886,1.7069,0.0386,0.32786,1.5806,0.059058,0.27017,1.5756,0.050378
9.4417,0.32179,1.3702,-0.97146,0.28833,1.3692,-0.93445,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.92687,0.31184,1.716,0.046383,0.25833,1.707,0.038856,0.3274,1.5806,0.058696,0.26976,1.5757,0.050527
9.45,0.32178,1.3702,-0.97146,0.28833,1.3692,-0.93447,0.3195,1.3695,-0.93314,0.37787,1.3687,-0.92688,0.31146,1.716,0.046278,0.25793,1.707,0.039117,0.32701,1.5806,0.05836,0.26931,1.5758,0.050657
9.4583,0.32179,1.3702,-0.97146,0.28832,1.3693,-0.93447,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.31099,1.716,0.045996,0.25745,1.7071,0.039465,0.32664,1.5806,0.058074,0.26879,1.5758,0.050795
9.4667,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.37786,1.3687,-0.92688,0.31051,1.716,0.045829,0.2569,1.7071,0.03961,0.32621,1.5806,0.05789,0.26826,1.5758,0.05094
9.475,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37788,1.3687,-0.92688,0.31011,1.716,0.045752,0.2564,1.7072,0.03981,0.32572,1.5806,0.057455,0.2678,1.5758,0.051126
9.4833,0.32179,1.3702,-0.97146,0.28833,1.3692,-0.93444,0.3195,1.3695,-0.93314,0.37787,1.3687,-0.92689,0.3097,1.7159,0.04564,0.2559,1.7071,0.040045,0.32528,1.5805,0.057121,0.26725,1.5757,0.051284
9.4917,0.32179,1.3702,-0.97146,0.28834,1.3692,-0.93445,0.3195,1.3695,-0.93313,0.37786,1.3687,-0.92687,0.3091,1.7159,0.045354,0.25532,1.7071,0.04029,0.32471,1.5804,0.057056,0.26667,1.5757,0.051547
9.5,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93446,0.31951,1.3695,-0.93312,0.37787,1.3687,-0.92688,0.30861,1.7158,0.0453,0.25478,1.7071,0.040635,0.32418,1.5803,0.05681,0.26615,1.5756,0.051633
9.5083,0.32179,1.3702,-0.97146,0.28833,1.3692,-0.93447,0.31951,1.3695,-0.93312,0.37786,1.3687,-0.92688,0.30804,1.7156,0.045329,0.25423,1.7069,0.040952,0.32362,1.5801,0.056406,0.26544,1.5755,0.051779
9.5167,0.32179,1.3702,-0.97146,0.28832,1.3692,-0.93447,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92689,0.30752,1.7155,0.045223,0.25353,1.7068,0.041319,0.32299,1.58,0.056214,0.26483,1.5754,0.052021
9.525,0.32179,1.3702,-0.97146,0.28831,1.3692,-0.93446,0.3195,1.3695,-0.93313,0.37788,1.3687,-0.92688,0.30684,1.7153,0.044969,0.25289,1.7067,0.041444,0.32234,1.5798,0.056082,0.26415,1.5753,0.052257
9.5333,0.32179,1.3702,-0.97146,0.28831,1.3692,-0.93446,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.30612,1.7151,0.044981,0.25211,1.7066,0.041759,0.32157,1.5797,0.055922,0.26344,1.5751,0.052552
9.5417,0.32179,1.3702,-0.97146,0.28833,1.3692,-0.93445,0.3195,1.3695,-0.93312,0.37787,1.3687,-0.9269,0.30546,1.7149,0.044978,0.25145,1.7064,0.042101,0.32095,1.5795,0.055821,0.26267,1.575,0.052743
9.55,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93444,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92689,0.30461,1.7148,0.044778,0.25062,1.7062,0.042435,0.32009,1.5793,0.05571,0.26184,1.5749,0.052943
9.5583,0.32178,1.3702,-0.97146,0.28833,1.3692,-0.93444,0.3195,1.3695,-0.93313,0.37786,1.3687,-0.92688,0.30386,1.7146,0.044847,0.24983,1.7061,0.042701,0.3193,1.5791,0.055494,0.26099,1.5747,0.053233
9.5667,0.32179,1.3702,-0.97146,0.28832,1.3692,-0.93444,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.30296,1.7144,0.044789,0.24891,1.706,0.042957,0.31846,1.5789,0.055589,0.2602,1.5745,0.053583
9.575,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93444,0.31951,1.3695,-0.93313,0.37786,1.3687,-0.92688,0.30207,1.7142,0.044661,0.24806,1.7058,0.043249,0.31754,1.5787,0.055371,0.25927,1.5744,0.053791
9.5833,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93445,0.31952,1.3695,-0.93314,0.37786,1.3687,-0.92687,0.30124,1.7141,0.04484,0.24715,1.7057,0.043615,0.31661,1.5785,0.055333,0.25848,1.5743,0.054027
9.5917,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93444,0.3195,1.3695,-0.93312,0.37786,1.3687,-0.92688,0.30024,1.7139,0.044754,0.24613,1.7056,0.043877,0.3156,1.5783,0.055335,0.25756,1.5741,0.054466
9.6,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93445,0.31952,1.3695,-0.93315,0.37787,1.3687,-0.92689,0.29929,1.7137,0.044792,0.24522,1.7055,0.04431,0.31454,1.578,0.055244,0.25666,1.5741,0.054735
9.6083,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.9269,0.29835,1.7136,0.044962,0.24416,1.7054,0.044661,0.31352,1.5779,0.055217,0.25499,1.5738,0.054908
9.6167,0.32179,1.3702,-0.97147,0.28831,1.3692,-0.93445,0.31951,1.3695,-0.93314,0.37788,1.3687,-0.92688,0.29716,1.7135,0.044888,0.24299,1.7053,0.044933,0.31234,1.5778,0.055245,0.25391,1.5737,0.05542
9.625,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93445,0.31951,1.3695,-0.93314,0.37786,1.3687,-0.92688,0.29607,1.7134,0.045064,0.24185,1.7052,0.045304,0.3112,1.5777,0.055198,0.2527,1.5736,0.055637
9.6333,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93444,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92687,0.29475,1.7133,0.045106,0.24067,1.7051,0.04573,0.31001,1.5776,0.055326,0.25153,1.5736,0.055967
9.6417,0.32178,1.3702,-0.97147,0.28832,1.3693,-0.93447,0.31952,1.3695,-0.93314,0.37787,1.3687,-0.92688,0.29357,1.7132,0.045426,0.23939,1.705,0.046151,0.30883,1.5775,0.055357,0.25037,1.5734,0.056409
9.65,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93445,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.29222,1.7132,0.045453,0.2381,1.705,0.046685,0.30758,1.5775,0.055361,0.2491,1.5734,0.05663
9.6583,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93445,0.31952,1.3695,-0.93315,0.37787,1.3687,-0.92689,0.29095,1.7132,0.04574,0.23673,1.705,0.047108,0.30627,1.5775,0.055511,0.24789,1.5734,0.057076
9.6667,0.32178,1.3702,-0.97147,0.28833,1.3693,-0.93447,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.92689,0.2895,1.7132,0.045813,0.23538,1.705,0.047668,0.30494,1.5776,0.055475,0.24653,1.5734,0.057333
9.675,0.32178,1.3702,-0.97147,0.28833,1.3693,-0.93448,0.31952,1.3695,-0.93314,0.37787,1.3687,-0.9269,0.28817,1.7133,0.046145,0.23402,1.7051,0.048247,0.30368,1.5777,0.055585,0.24521,1.5734,0.05773
9.6833,0.32179,1.3702,-0.97147,0.28832,1.3693,-0.93447,0.31952,1.3695,-0.93314,0.37787,1.3687,-0.92688,0.28668,1.7135,0.046237,0.23253,1.7052,0.048679,0.30228,1.5778,0.055637,0.24391,1.5735,0.058087
9.6917,0.32179,1.3702,-0.97146,0.28833,1.3692,-0.93447,0.31952,1.3695,-0.93315,0.37788,1.3687,-0.92688,0.28523,1.7136,0.046577,0.23119,1.7054,0.049265,0.30094,1.578,0.055518,0.24251,1.5736,0.058295
9.7,0.32179,1.3702,-0.97146,0.28832,1.3692,-0.93447,0.31952,1.3695,-0.93315,0.37788,1.3687,-0.92688,0.28372,1.7138,0.046841,0.22968,1.7055,0.049591,0.29955,1.5781,0.055663,0.24121,1.5739,0.058721
9.7083,0.32179,1.3702,-0.97147,0.28834,1.3693,-0.93448,0.3195,1.3695,-0.93313,0.37788,1.3687,-0.9269,0.2822,1.714,0.047125,0.22823,1.7057,0.050172,0.29803,1.5783,0.055532,0.23967,1.574,0.058857
9.7167,0.32179,1.3702,-0.97147,0.28834,1.3692,-0.93446,0.31951,1.3695,-0.93314,0.37788,1.3687,-0.9269,0.28075,1.7141,0.047405,0.22667,1.7058,0.050572,0.29658,1.5785,0.055487,0.23823,1.5742,0.059107
9.725,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93445,0.31951,1.3695,-0.93313,0.37788,1.3687,-0.92689,0.27917,1.7142,0.047538,0.22516,1.706,0.051129,0.29514,1.5786,0.055443,0.23679,1.5743,0.059332
9.7333,0.32179,1.3702,-0.97146,0.28834,1.3692,-0.93445,0.31951,1.3695,-0.93314,0.37788,1.3687,-0.92689,0.27764,1.7145,0.047818,0.22357,1.7061,0.051515,0.29358,1.5788,0.055361,0.23528,1.5744,0.059457
9.7417,0.32179,1.3702,-0.97146,0.28835,1.3692,-0.93445,0.31952,1.3695,-0.93314,0.37788,1.3687,-0.92689,0.27598,1.7146,0.047864,0.22205,1.7062,0.052064,0.29206,1.5789,0.055463,0.23386,1.5745,0.059777
9.75,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93445,0.31952,1.3695,-0.93315,0.37788,1.3687,-0.92689,0.27435,1.7148,0.047837,0.22041,1.7064,0.052323,0.29055,1.5791,0.055322,0.23225,1.5747,0.059915
9.7583,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93444,0.31952,1.3695,-0.93314,0.37788,1.3687,-0.92688,0.27277,1.7149,0.047978,0.21883,1.7066,0.052773,0.2889,1.5793,0.05504,0.23079,1.5749,0.060381
9.7667,0.32179,1.3702,-0.97147,0.28831,1.3692,-0.93445,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92688,0.27112,1.715,0.048062,0.21716,1.7067,0.052927,0.28728,1.5794,0.054929,0.22908,1.575,0.060266
9.775,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93448,0.31951,1.3695,-0.93315,0.37788,1.3687,-0.9269,0.26944,1.7152,0.047981,0.21553,1.7068,0.053179,0.28567,1.5795,0.054886,0.22749,1.5751,0.060455
9.7833,0.3218,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92689,0.26774,1.7153,0.047975,0.21391,1.7069,0.053535,0.28406,1.5796,0.054678,0.22594,1.5752,0.060668
9.7917,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31951,1.3695,-0.93315,0.37788,1.3687,-0.92689,0.26604,1.7154,0.047999,0.21221,1.7071,0.053707,0.28235,1.5797,0.054356,0.22425,1.5753,0.060735
9.8,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93445,0.31952,1.3695,-0.93314,0.37787,1.3687,-0.92688,0.2643,1.7154,0.047884,0.21052,1.7071,0.054012,0.28063,1.5797,0.054202,0.22263,1.5754,0.060908
9.8083,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93444,0.3195,1.3695,-0.93313,0.37786,1.3687,-0.92688,0.26255,1.7155,0.047708,0.20879,1.7071,0.054298,0.27888,1.5797,0.054142,0.22094,1.5754,0.061132
9.8167,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93446,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.26076,1.7155,0.047564,0.20701,1.7071,0.054408,0.27713,1.5797,0.053999,0.21918,1.5754,0.06122
9.825,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31952,1.3695,-0.93315,0.37787,1.3687,-0.92688,0.25891,1.7154,0.047547,0.20524,1.7071,0.054689,0.27534,1.5797,0.053786,0.21755,1.5753,0.061578
9.8333,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31951,1.3695,-0.93315,0.37788,1.3687,-0.9269,0.25703,1.7153,0.047504,0.20338,1.707,0.054877,0.27358,1.5797,0.053566,0.21574,1.5753,0.06167
9.8417,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93446,0.3195,1.3695,-0.93314,0.37788,1.3687,-0.92689,0.25515,1.7153,0.047338,0.20152,1.7069,0.054975,0.27182,1.5796,0.053405,0.21397,1.5752,0.061862
9.85,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93445,0.3195,1.3695,-0.93314,0.37786,1.3687,-0.92689,0.25318,1.7152,0.047119,0.1997,1.7068,0.055258,0.26999,1.5796,0.053252,0.2123,1.5751,0.062283
9.8583,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93444,0.31949,1.3695,-0.93312,0.37786,1.3687,-0.92688,0.25115,1.7151,0.046952,0.1978,1.7067,0.055542,0.26813,1.5795,0.05314,0.21041,1.575,0.06234
9.8667,0.32178,1.3702,-0.97147,0.28831,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92689,0.2492,1.715,0.046826,0.19578,1.7065,0.055752,0.26622,1.5794,0.052943,0.2086,1.5749,0.062602
9.875,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.3195,1.3695,-0.93312,0.37787,1.3687,-0.92689,0.24717,1.7149,0.046704,0.19385,1.7064,0.05594,0.26435,1.5793,0.052788,0.20689,1.5747,0.063064
9.8833,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93445,0.3195,1.3695,-0.93313,0.37788,1.3687,-0.92689,0.24511,1.7148,0.04665,0.19195,1.7062,0.056274,0.26242,1.5792,0.05268,0.20494,1.5746,0.063141
9.8917,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93445,0.31951,1.3695,-0.93315,0.37786,1.3687,-0.92688,0.24307,1.7146,0.046645,0.18991,1.706,0.056607,0.26046,1.5791,0.052656,0.20315,1.5744,0.063473
9.9,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93445,0.31951,1.3695,-0.93314,0.37786,1.3687,-0.92689,0.24094,1.7145,0.046548,0.18787,1.7059,0.056833,0.25872,1.5789,0.052573,0.20147,1.5744,0.063907
9.9083,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93444,0.31951,1.3695,-0.93315,0.37787,1.3687,-0.92689,0.23887,1.7144,0.046508,0.1859,1.7057,0.057174,0.25705,1.5788,0.052505,0.19955,1.5742,0.064036
9.9167,0.32179,1.3702,-0.97147,0.28834,1.3692,-0.93444,0.3195,1.3695,-0.93313,0.37788,1.3687,-0.92688,0.23676,1.7142,0.046457,0.18387,1.7055,0.057587,0.25454,1.5785,0.052343,0.1977,1.5741,0.06447
9.925,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93446,0.31951,1.3695,-0.93314,0.37788,1.3687,-0.92689,0.23462,1.714,0.046381,0.18181,1.7053,0.057859,0.25256,1.5784,0.052199,0.19588,1.5738,0.064876
9.9333,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93445,0.31951,1.3695,-0.93314,0.37786,1.3687,-0.92688,0.23252,1.7138,0.046282,0.17983,1.705,0.058207,0.25063,1.5783,0.052143,0.19402,1.5737,0.065091
9.9417,0.32178,1.3702,-0.97147,0.28831,1.3692,-0.93446,0.3195,1.3695,-0.93313,0.37786,1.3687,-0.92688,0.23036,1.7137,0.046206,0.17785,1.7048,0.058692,0.24874,1.5781,0.052201,0.19226,1.5734,0.065629
9.95,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92688,0.22835,1.7135,0.046239,0.17578,1.7046,0.059041,0.24683,1.578,0.05221,0.19036,1.5733,0.065877
9.9583,0.32179,1.3702,-0.97147,0.28832,1.3693,-0.93446,0.31951,1.3695,-0.93314,0.37786,1.3687,-0.9269,0.22625,1.7133,0.046261,0.17383,1.7045,0.059332,0.24491,1.5779,0.052157,0.18852,1.5731,0.066272
9.9667,0.32179,1.3702,-0.97146,0.28833,1.3692,-0.93445,0.31952,1.3695,-0.93314,0.37788,1.3687,-0.92689,0.22422,1.7132,0.046467,0.17198,1.7043,0.059859,0.24294,1.5777,0.052055,0.18675,1.5729,0.066791
9.975,0.32179,1.3702,-0.97146,0.28834,1.3692,-0.93444,0.31952,1.3695,-0.93314,0.37787,1.3687,-0.92687,0.22219,1.713,0.046576,0.16993,1.704,0.060229,0.2411,1.5776,0.052113,0.18492,1.5728,0.067041
9.9833,0.32179,1.3702,-0.97147,0.28835,1.3692,-0.93445,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.92687,0.22011,1.7129,0.046527,0.16798,1.7039,0.060536,0.23927,1.5775,0.052219,0.18322,1.5725,0.067664
9.9917,0.32178,1.3702,-0.97146,0.28834,1.3692,-0.93444,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92688,0.21812,1.7127,0.046547,0.16616,1.7037,0.061282,0.23741,1.5774,0.052227,0.18144,1.5724,0.067897
10,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93446,0.31953,1.3695,-0.93315,0.37788,1.3687,-0.92689,0.21616,1.7127,0.04654,0.16422,1.7035,0.061597,0.2355,1.5773,0.052148,0.17974,1.5723,0.068416
10.008,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93444,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92688,0.21419,1.7125,0.046958,0.16239,1.7034,0.062069,0.23366,1.5772,0.052249,0.178,1.5721,0.068815
10.017,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93444,0.31951,1.3695,-0.93314,0.37785,1.3687,-0.92688,0.21227,1.7125,0.047101,0.16057,1.7033,0.062546,0.23189,1.5771,0.052433,0.17628,1.5721,0.069154
10.025,0.32178,1.3702,-0.97147,0.28834,1.3692,-0.93444,0.3195,1.3695,-0.93313,0.37785,1.3687,-0.92688,0.21037,1.7124,0.047171,0.15873,1.7033,0.062867,0.23004,1.577,0.052462,0.17461,1.572,0.069734
10.033,0.32178,1.3702,-0.97147,0.28835,1.3692,-0.93444,0.31952,1.3695,-0.93315,0.37786,1.3687,-0.92688,0.20847,1.7124,0.047289,0.157,1.7032,0.063675,0.22819,1.577,0.052478,0.17286,1.572,0.069931
10.042,0.32178,1.3702,-0.97147,0.28834,1.3692,-0.93445,0.31951,1.3695,-0.93313,0.37786,1.3687,-0.92688,0.20668,1.7123,0.047655,0.15519,1.7032,0.064031,0.22649,1.5769,0.052684,0.17124,1.5719,0.070646
10.05,0.32179,1.3702,-0.97147,0.28834,1.3692,-0.93445,0.31951,1.3695,-0.93314,0.37786,1.3687,-0.92688,0.20481,1.7123,0.047735,0.15354,1.7032,0.06475,0.22473,1.5769,0.052841,0.16948,1.5719,0.070837
10.058,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93445,0.31951,1.3695,-0.93314,0.37788,1.3687,-0.92688,0.203,1.7123,0.047883,0.15177,1.7031,0.065072,0.22288,1.5769,0.052878,0.16788,1.5719,0.07159
10.067,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93444,0.31952,1.3695,-0.93314,0.37787,1.3687,-0.92688,0.20126,1.7122,0.04841,0.15013,1.7031,0.06584,0.22118,1.5768,0.053128,0.16615,1.5719,0.071819
10.075,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93445,0.31951,1.3695,-0.93315,0.37787,1.3687,-0.92689,0.19936,1.7122,0.048601,0.14835,1.703,0.066285,0.21943,1.5768,0.053371,0.16456,1.5719,0.072582
10.083,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93445,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92688,0.19748,1.7122,0.048854,0.14667,1.7031,0.067078,0.21761,1.5768,0.05346,0.16285,1.5719,0.07294
10.092,0.32178,1.3702,-0.97147,0.28834,1.3692,-0.93445,0.31952,1.3695,-0.93314,0.37786,1.3687,-0.92688,0.19568,1.7123,0.049353,0.14492,1.7031,0.067546,0.21596,1.5769,0.053836,0.16127,1.5719,0.073661
